294	1.20
	0.000000	0.000000	0.000000
zein_blocked.pdb	-3.799501	-6.831500	-12.378501
kappa_casein_frag.pdb	-2.358501	4.961500	-12.094500
2.094395	2.001437	0.381215	236	21	82	392.39
2.356194	0.733948	3.021411	285	50	75	392.38
1.047198	0.929350	-2.910676	23	17	78	392.33
-2.356194	0.914445	2.687814	223	31	61	392.33
-1.308997	1.510910	-0.740472	218	28	48	392.26
-1.832596	1.696674	-1.253233	231	51	57	392.25
0.785398	0.458961	-0.107937	39	37	225	392.16
-2.879793	1.413430	2.550734	5	5	43	392.14
2.094395	2.343981	-1.040456	221	16	60	392.14
-1.832596	1.904882	-1.478089	222	41	43	392.09
1.832596	1.683268	0.374177	78	281	271	392.08
1.308997	0.458961	-0.107937	59	288	286	392.07
-2.356194	0.640596	-2.797608	259	21	89	392.02
0.261799	1.218453	2.777284	268	11	45	392.00
2.617994	2.073035	2.027405	37	4	10	391.88
1.832596	2.295480	1.008277	292	276	240	391.87
-0.523599	2.299159	2.264663	272	49	74	391.85
0.261799	0.290380	-0.796960	262	0	82	391.84
-0.261799	0.458961	-0.107937	246	1	86	391.79
1.047198	1.025536	1.576859	257	33	43	391.78
1.832596	2.138223	1.678323	246	249	55	391.68
1.832596	2.295480	1.008277	22	280	45	391.62
-1.832596	1.194549	-0.801900	241	56	70	391.62
2.356194	1.374601	-2.456031	10	62	64	391.62
2.617994	2.073035	2.027405	44	248	18	391.62
-0.261799	1.135813	-2.658866	280	271	65	391.58
-2.094395	1.413430	2.550734	233	26	43	391.55
0.523599	1.555207	1.708892	238	62	64	391.55
2.617994	0.203748	0.590255	18	39	84	391.54
2.617994	2.089241	-0.114193	233	293	72	391.51
1.832596	1.555207	1.708892	233	281	64	391.42
0.523599	2.138223	1.678323	253	38	92	391.35
-0.261799	0.762244	-0.273349	281	252	38	391.34
-1.570796	2.664082	-1.071402	37	281	75	391.34
-2.879793	0.640596	-2.797608	251	31	90	391.33
2.094395	1.872854	1.543456	78	14	233	391.32
-1.570796	1.194549	-0.801900	233	43	68	391.30
2.879793	0.615174	-0.666022	26	33	91	391.30
1.047198	0.960688	-0.577532	277	43	12	391.27
0.000000	0.899350	-2.069907	36	260	16	391.23
-2.617994	1.195355	1.200319	254	291	9	391.17
0.785398	2.356369	3.005869	226	30	68	391.15
2.094395	2.138223	1.678323	64	10	231	391.10
-2.094395	0.914445	2.687814	226	20	65	391.03
1.570796	1.335669	0.897240	218	26	52	391.01
-2.879793	0.080730	-2.622036	56	293	255	391.00
2.094395	1.977582	0.969896	270	25	62	390.97
2.879793	2.115563	0.685730	261	288	92	390.95
2.879793	2.138223	1.678323	43	287	291	390.93
-3.141593	2.299159	2.264663	51	286	2	390.91
-3.141593	2.295480	1.008277	280	293	100	390.90
2.356194	2.724429	-0.348782	242	26	84	390.89
2.617994	2.393226	1.857173	36	14	213	390.87
-1.570796	0.619654	-2.216909	272	1	95	390.85
0.523599	1.134796	2.434290	225	48	19	390.79
-0.523599	2.863997	0.549740	52	272	261	390.79
2.879793	0.290380	-0.796960	38	9	277	390.75
0.261799	1.134796	2.434290	255	53	32	390.67
-1.047198	0.674054	1.013609	227	0	61	390.64
-1.832596	2.407836	1.410646	3	19	95	390.63
-2.879793	0.992645	-1.723759	278	47	94	390.56
1.570796	2.251330	-2.330739	53	38	19	390.56
-2.356194	1.488617	1.159546	257	22	36	390.55
-2.094395	2.664082	-1.071402	252	64	289	390.52
0.523599	0.866955	-0.931351	274	273	85	390.39
2.094395	0.709924	0.218797	290	36	43	390.37
-0.785398	0.370812	-2.547742	26	287	273	390.34
-2.356194	2.089241	-0.114193	268	52	7	390.32
1.570796	1.555207	1.708892	226	2	64	390.30
2.356194	1.809167	1.213774	271	14	61	390.26
-2.356194	2.456751	-1.503343	24	258	59	390.26
0.261799	1.574060	2.783565	287	23	2	390.24
2.617994	1.135834	-1.431087	20	49	87	390.24
-1.308997	0.866395	-2.492918	261	280	86	390.22
-2.094395	2.404280	-0.174044	274	36	1	390.18
2.356194	0.899350	-2.069907	293	43	93	390.15
0.785398	1.948085	-2.363031	227	14	285	390.13
-3.141593	1.977582	0.969896	28	4	271	390.12
0.785398	2.478122	2.609777	234	14	81	390.02
2.879793	2.478122	2.609777	18	271	83	390.02
0.523599	2.579248	-2.364801	242	62	65	390.01
-1.308997	0.831641	0.616218	221	28	56	389.97
2.617994	2.001437	0.381215	16	272	2	389.95
-0.523599	1.325504	-1.671296	9	44	4	389.93
1.570796	2.115563	0.685730	240	286	33	389.93
1.832596	2.587733	0.232235	266	44	96	389.86
0.785398	1.948085	-2.363031	9	284	33	389.86
1.047198	0.762244	-0.273349	273	53	9	389.85
2.094395	2.407836	1.410646	53	6	261	389.85
0.523599	2.393226	1.857173	253	20	90	389.80
2.356194	2.001437	0.381215	6	45	11	389.78
2.094395	1.135834	-1.431087	28	26	82	389.75
0.785398	1.247695	1.809890	222	51	43	389.73
-2.094395	2.979456	-1.009304	48	286	246	389.72
-1.308997	1.732874	-0.951685	217	23	42	389.71
-2.617994	0.379747	-1.713059	291	11	101	389.69
-1.570796	0.418037	1.360082	232	21	75	389.66
-3.141593	0.618092	2.539118	258	52	76	389.66
-1.570796	2.587733	0.232235	52	258	17	389.60
-1.570796	2.180315	-1.357379	23	10	35	389.52
-2.879793	2.863997	0.549740	256	269	262	389.51
0.523599	0.458961	-0.107937	7	58	291	389.51
2.617994	0.370812	-2.547742	260	28	91	389.48
-3.141593	0.290380	-0.796960	13	17	93	389.45
-1.570796	1.433411	-1.035986	228	39	65	389.42
-3.141593	2.001437	0.381215	260	273	82	389.36
1.308997	0.906588	1.252948	86	266	9	389.35
2.879793	0.370812	-2.547742	261	23	97	389.35
-3.141593	1.809167	1.213774	33	270	1	389.30
-1.832596	0.674054	1.013609	233	28	55	389.23
-1.570796	1.194549	-0.801900	233	44	69	389.21
0.000000	0.458961	-0.107937	33	271	12	389.19
-1.308997	1.301460	-0.509251	223	34	59	389.14
-0.261799	0.899350	-2.069907	274	247	57	389.13
1.308997	2.588535	-2.976617	228	293	70	389.10
-2.879793	0.290380	-0.796960	14	23	93	389.08
1.308997	0.379747	-1.713059	275	11	91	389.04
2.356194	2.664082	-1.071402	36	41	288	388.99
0.000000	0.619654	-2.216909	290	7	94	388.94
-1.308997	2.704512	1.488683	20	290	61	388.78
-2.094395	1.869911	2.701025	268	36	41	388.78
2.879793	1.135813	-2.658866	287	44	58	388.75
0.000000	2.984978	1.954446	257	293	90	388.74
1.308997	1.756530	-2.105156	50	14	52	388.73
1.308997	2.073035	2.027405	84	289	243	388.71
-3.141593	2.138223	1.678323	40	289	288	388.71
-2.356194	2.863997	0.549740	261	8	89	388.70
-2.617994	1.812176	0.656819	1	261	80	388.69
1.047198	1.014500	0.906702	231	62	34	388.66
0.261799	2.863997	0.549740	14	11	99	388.64
1.832596	2.881233	-2.582574	18	42	285	388.62
0.261799	2.295480	1.008277	48	259	226	388.59
0.523599	0.203748	0.590255	282	271	87	388.58
1.047198	1.977582	0.969896	257	38	77	388.55
0.785398	2.637879	2.121598	59	269	266	388.55
-1.832596	2.592629	0.909713	27	270	267	388.51
1.047198	2.174483	2.653697	225	7	62	388.49
0.785398	1.658653	-2.409879	0	2	278	388.48
1.832596	1.128190	-2.288622	22	45	84	388.45
-1.832596	2.724429	-0.348782	3	271	89	388.42
1.047198	2.719179	-1.780644	239	52	72	388.35
-2.617994	2.295480	1.008277	291	1	100	388.28
2.617994	2.637879	2.121598	12	290	96	388.28
2.356194	2.393226	1.857173	49	12	236	388.24
1.832596	2.984978	1.954446	56	289	261	388.24
0.785398	1.658653	-2.409879	264	16	27	388.16
1.570796	2.115563	0.685730	249	32	88	388.11
-1.047198	1.448123	-2.163292	280	259	29	388.08
-2.356194	2.396274	-1.959260	235	59	14	388.06
1.308997	2.164094	-2.991358	14	9	29	388.05
2.094395	2.404280	-0.174044	242	25	63	388.04
0.261799	0.866955	-0.931351	36	284	278	388.00
-1.832596	1.335669	0.897240	251	18	36	387.91
-1.047198	1.696674	-1.253233	222	293	54	387.86
2.879793	1.812176	0.656819	276	41	31	387.83
-2.094395	1.168678	2.108595	216	282	6	387.82
-2.356194	0.571433	-1.188419	286	37	95	387.80
1.570796	0.290380	-0.796960	284	288	95	387.80
1.308997	2.719179	-1.780644	233	42	73	387.79
-2.617994	2.108018	1.311430	61	257	42	387.79
1.047198	1.699788	2.452890	216	14	49	387.78
1.308997	1.247695	1.809890	237	22	44	387.69
-2.879793	2.979456	-1.009304	264	278	89	387.64
2.356194	0.960688	-0.577532	246	15	6	387.59
2.879793	2.407836	1.410646	43	269	37	387.58
-1.308997	1.617114	-1.572037	54	7	282	387.58
-2.356194	2.724429	-0.348782	38	262	278	387.54
1.047198	2.588535	-2.976617	229	18	74	387.54
0.785398	1.569311	-3.003978	229	33	21	387.50
-2.879793	2.138223	1.678323	37	289	287	387.50
-2.879793	1.310100	1.488307	28	270	13	387.47
-2.094395	0.297065	2.160177	240	20	84	387.46
-1.832596	1.617114	-1.572037	230	41	65	387.38
1.570796	2.760637	2.781135	15	28	9	387.37
1.832596	0.379747	-1.713059	273	13	96	387.34
2.094395	1.809167	1.213774	255	6	74	387.30
0.785398	2.588535	-2.976617	226	29	70	387.28
-1.570796	1.128190	-2.288622	243	4	85	387.18
2.617994	1.683268	0.374177	235	279	66	387.14
-2.617994	2.001437	0.381215	273	46	9	387.07
-1.832596	2.456751	-1.503343	26	2	48	387.04
2.094395	0.080730	-2.622036	258	33	94	387.03
0.523599	1.766067	2.153843	229	46	61	387.02
0.523599	0.458961	-0.107937	45	290	292	386.99
-1.308997	2.379497	0.561089	262	14	287	386.99
-2.094395	2.247462	0.191623	49	251	12	386.96
-2.094395	1.325504	-1.671296	245	46	81	386.93
2.094395	2.379497	0.561089	259	28	98	386.91
1.047198	2.349581	-2.702517	220	31	56	386.88
-2.356194	1.488617	1.159546	258	21	36	386.84
2.879793	1.450119	-2.739050	44	4	4	386.84
2.356194	0.899350	-2.069907	292	42	90	386.84
-2.094395	1.506530	1.988858	266	24	49	386.81
0.785398	2.073035	2.027405	237	27	83	386.81
-1.308997	0.080730	-2.622036	49	273	55	386.70
1.047198	1.870545	-2.976234	93	288	282	386.69
-2.617994	2.863997	0.549740	247	277	61	386.61
1.832596	2.984978	1.954446	12	288	91	386.55
-0.261799	0.619654	-2.216909	288	5	95	386.54
-2.617994	0.080730	-2.622036	271	284	94	386.53
2.356194	1.872854	1.543456	2	43	39	386.51
0.523599	1.413430	2.550734	221	49	28	386.51
1.570796	1.606104	-0.451151	226	55	35	386.43
0.785398	2.393226	1.857173	237	268	49	386.41
1.832596	2.587733	0.232235	266	45	96	386.40
1.308997	1.195355	1.200319	270	36	47	386.35
-2.356194	1.662363	0.915448	18	267	72	386.30
0.000000	0.615174	-0.666022	255	0	91	386.20
0.523599	2.295480	1.008277	60	271	254	386.18
-2.617994	0.910508	1.903534	72	245	280	386.06
-2.094395	2.724429	-0.348782	266	12	245	386.06
-1.047198	0.203748	0.590255	242	16	82	386.04
-2.879793	0.618092	2.539118	244	50	75	386.02
1.570796	1.824694	1.850876	234	291	76	385.96
2.617994	0.850607	-1.335383	15	33	96	385.96
-2.356194	1.599406	1.426070	23	283	65	385.96
1.570796	1.662363	0.915448	230	29	75	385.93
2.879793	2.637879	2.121598	57	273	19	385.86
-1.570796	1.696674	-1.253233	82	261	272	385.83
2.617994	1.325504	-1.671296	15	54	71	385.82
1.308997	2.588535	-2.976617	31	31	292	385.76
2.094395	0.379747	-1.713059	274	10	96	385.68
1.570796	1.417623	-0.202254	224	51	26	385.64
2.094395	2.247462	0.191623	242	30	87	385.62
0.523599	2.393226	1.857173	254	23	96	385.57
-2.617994	1.555207	1.708892	15	244	25	385.51
-0.523599	0.899350	-2.069907	275	283	92	385.50
1.308997	2.033014	2.977192	14	11	34	385.50
2.879793	2.138223	1.678323	40	4	282	385.47
0.785398	2.588535	-2.976617	226	28	69	385.41
-1.047198	1.135834	-1.431087	244	6	86	385.40
0.785398	1.766067	2.153843	223	31	60	385.38
0.785398	2.637879	2.121598	255	1	89	385.38
-1.570796	0.418037	1.360082	232	20	75	385.34
2.617994	0.866395	-2.492918	55	292	18	385.22
-1.832596	1.904882	-1.478089	76	262	281	385.18
2.879793	2.724429	-0.348782	245	9	89	385.18
-2.879793	2.073035	2.027405	16	286	75	385.15
1.570796	2.637879	2.121598	62	286	261	385.12
1.570796	2.984978	1.954446	6	283	91	385.06
-2.356194	1.195355	1.200319	262	19	46	384.98
2.879793	2.637879	2.121598	51	292	284	384.90
0.785398	0.615174	-0.666022	292	23	15	384.86
1.308997	1.766067	2.153843	225	5	64	384.84
1.570796	2.719179	-1.780644	228	25	73	384.82
2.617994	0.203748	0.590255	234	249	241	384.80
1.832596	1.599406	1.426070	241	4	67	384.75
0.261799	0.458961	-0.107937	257	274	81	384.67
-1.832596	1.014500	0.906702	226	46	42	384.64
1.832596	1.683268	0.374177	225	29	66	384.63
-2.617994	1.812176	0.656819	49	233	24	384.60
-0.785398	0.370812	-2.547742	1	4	95	384.57
-0.523599	0.733948	3.021411	280	282	74	384.49
-1.308997	1.128190	-2.288622	248	282	81	384.49
0.785398	0.762244	-0.273349	9	285	60	384.49
-3.141593	0.571433	-1.188419	10	29	98	384.48
2.356194	1.812176	0.656819	247	9	69	384.47
-1.832596	1.135834	-1.431087	244	38	82	384.42
-2.356194	1.756530	-2.105156	68	253	272	384.37
-1.047198	0.674054	1.013609	21	28	31	384.36
-1.047198	0.899350	-2.069907	19	267	26	384.35
0.261799	2.478122	2.609777	261	16	52	384.34
1.570796	0.458961	-0.107937	275	43	17	384.34
2.617994	2.108018	1.311430	43	12	266	384.34
-3.141593	0.960688	-0.577532	16	56	71	384.34
-0.785398	1.134497	-1.109631	241	3	83	384.32
-2.879793	0.591903	2.010408	249	57	68	384.32
-1.570796	2.455966	-0.641220	281	13	12	384.24
2.094395	2.664082	-1.071402	230	23	76	384.23
-1.570796	2.153910	-1.714959	8	24	26	384.19
-2.094395	2.247462	0.191623	53	241	31	384.18
-1.308997	0.866395	-2.492918	260	281	87	384.13
-1.832596	2.588535	-2.976617	225	254	246	384.13
0.785398	2.138223	1.678323	250	32	92	384.09
1.308997	1.256302	0.062705	24	246	5	384.09
-3.141593	1.488617	1.159546	273	24	49	384.07
1.832596	2.073035	2.027405	257	281	81	384.07
-2.094395	0.419640	2.974122	61	293	260	383.97
-1.832596	0.899350	-2.069907	256	18	95	383.85
-2.094395	1.846342	-1.796954	228	51	51	383.80
0.785398	1.555207	1.708892	26	286	21	383.77
1.570796	0.290380	-0.796960	284	287	96	383.73
-0.785398	1.214854	-1.966664	13	255	18	383.71
1.308997	2.164094	-2.991358	219	6	51	383.66
-2.879793	0.618092	2.539118	241	51	72	383.64
2.094395	0.992645	-1.723759	14	31	88	383.62
1.570796	0.960688	-0.577532	284	31	22	383.56
1.308997	0.762244	-0.273349	66	277	285	383.55
-2.094395	1.662363	0.915448	255	16	29	383.44
-2.094395	2.724429	-0.348782	41	279	248	383.40
2.094395	2.704512	1.488683	48	6	255	383.35
-2.094395	0.379747	-1.713059	289	14	98	383.34
-1.832596	1.335669	0.897240	12	4	48	383.27
1.047198	2.592629	0.909713	287	24	100	383.26
1.308997	1.247695	1.809890	288	26	53	383.26
2.356194	2.664082	-1.071402	35	41	288	383.22
-1.308997	1.135834	-1.431087	241	16	84	383.19
-1.570796	1.658653	-2.409879	223	0	55	383.09
0.785398	2.041297	-2.664597	222	48	36	383.08
1.308997	1.367556	0.358405	228	58	45	383.06
2.094395	0.458961	-0.107937	283	35	36	383.03
2.356194	2.115563	0.685730	250	7	92	383.02
2.094395	2.979456	-1.009304	245	31	89	383.02
0.261799	1.699788	2.452890	273	7	46	382.99
1.047198	1.014500	0.906702	29	280	42	382.97
-2.094395	1.134796	2.434290	220	23	48	382.86
-3.141593	1.135813	-2.658866	257	63	77	382.85
-2.356194	0.850607	-1.335383	278	47	96	382.85
1.308997	1.998705	2.370472	229	292	70	382.82
2.356194	0.496451	0.593859	4	43	59	382.71
0.785398	2.295480	1.008277	270	35	97	382.67
1.570796	1.184361	0.625864	217	34	39	382.66
-1.570796	2.379497	0.561089	58	261	39	382.65
-2.879793	0.591903	2.010408	253	53	70	382.65
1.308997	2.407836	1.410646	63	285	262	382.62
-0.785398	1.433411	-1.035986	33	38	9	382.61
-1.047198	1.413347	-1.339188	230	1	69	382.48
-1.832596	0.591903	2.010408	224	12	66	382.47
1.047198	2.984978	1.954446	285	281	96	382.47
2.617994	1.214854	-1.966664	65	7	293	382.45
1.570796	2.247462	0.191623	252	44	78	382.36
-1.570796	1.413347	-1.339188	228	30	67	382.26
-2.094395	2.664082	-1.071402	59	255	290	382.23
-0.785398	1.214854	-1.966664	9	290	285	382.20
-2.356194	1.488617	1.159546	9	9	267	382.18
0.785398	1.574060	2.783565	216	33	31	382.11
2.617994	0.992645	-1.723759	64	3	0	382.10
-2.094395	0.419640	2.974122	247	0	87	382.09
1.832596	1.488617	1.159546	226	2	66	382.05
-1.570796	0.619654	-2.216909	16	278	59	382.03
-2.094395	2.455966	-0.641220	269	284	265	382.03
1.570796	2.251330	-2.330739	26	15	21	381.92
2.617994	0.960688	-0.577532	20	42	61	381.92
-1.832596	1.025536	1.576859	234	20	47	381.83
2.879793	0.733948	3.021411	22	16	39	381.83
-1.570796	1.325504	-1.671296	233	19	78	381.78
-1.308997	1.045978	0.343692	289	7	37	381.70
2.879793	0.899350	-2.069907	283	50	95	381.70
0.261799	1.218453	2.777284	284	32	252	381.68
-0.261799	1.128190	-2.288622	25	263	291	381.63
2.879793	1.128190	-2.288622	278	63	85	381.60
0.523599	1.506530	1.988858	21	277	25	381.57
2.879793	0.080730	-2.622036	256	12	94	381.53
-2.356194	2.587733	0.232235	29	269	281	381.37
2.879793	1.809167	1.213774	17	268	25	381.30
-1.570796	0.418037	1.360082	4	15	45	381.27
-2.879793	1.662363	0.915448	278	292	56	381.19
-2.094395	2.404280	-0.174044	260	6	256	381.12
-3.141593	2.393226	1.857173	277	38	37	381.00
1.308997	1.599406	1.426070	228	26	71	380.97
-1.832596	2.455966	-0.641220	280	12	10	380.85
2.617994	2.073035	2.027405	45	29	236	380.83
1.047198	2.295480	1.008277	63	279	249	380.82
-2.617994	1.872854	1.543456	6	291	70	380.81
1.047198	0.762244	-0.273349	48	256	29	380.81
-0.785398	1.617114	-1.572037	284	25	18	380.81
1.047198	2.073035	2.027405	234	11	77	380.78
1.832596	2.588535	-2.976617	58	16	259	380.78
0.261799	1.325504	-1.671296	22	18	263	380.73
2.879793	0.960688	-0.577532	23	48	70	380.68
1.570796	1.506530	1.988858	10	27	48	380.61
2.094395	1.872854	1.543456	258	288	78	380.55
1.832596	2.108018	1.311430	289	288	265	380.52
0.000000	2.379497	0.561089	12	39	98	380.44
2.617994	0.619654	-2.216909	278	38	99	380.39
1.570796	1.256302	0.062705	221	49	29	380.38
-2.879793	2.247462	0.191623	265	276	87	380.36
2.356194	2.979456	-1.009304	229	270	37	380.35
1.047198	2.108018	1.311430	255	31	95	380.29
2.879793	0.992645	-1.723759	1	51	94	380.27
-1.308997	1.014500	0.906702	20	16	40	380.10
0.523599	0.866955	-0.931351	278	276	90	380.09
1.308997	2.881233	-2.582574	26	28	284	380.08
1.570796	2.356369	3.005869	246	286	64	380.04
-1.570796	2.587733	0.232235	38	269	261	379.86
-2.879793	2.108018	1.311430	31	288	284	379.81
-2.879793	2.247462	0.191623	265	275	87	379.79
-2.356194	1.599406	1.426070	238	45	9	379.77
1.047198	2.041297	-2.664597	217	33	36	379.76
0.261799	1.574060	2.783565	287	24	2	379.74
-2.356194	0.910508	1.903534	227	3	18	379.73
1.832596	1.367556	0.358405	217	26	47	379.63
-2.617994	1.325504	-1.671296	263	63	81	379.56
-0.261799	1.128190	-2.288622	274	274	68	379.53
0.785398	0.290380	-0.796960	261	292	92	379.50
1.832596	2.115563	0.685730	249	28	92	379.49
-2.617994	0.379747	-1.713059	45	4	7	379.42
1.047198	2.073035	2.027405	85	278	243	379.40
2.617994	2.115563	0.685730	255	0	92	379.39
-2.094395	2.979456	-1.009304	265	55	275	379.39
0.523599	0.866955	-0.931351	38	267	2	379.33
2.879793	2.587733	0.232235	15	276	30	379.31
2.356194	0.080730	-2.622036	250	24	91	379.16
2.879793	1.374601	-2.456031	277	76	70	379.15
-0.785398	1.413347	-1.339188	237	283	72	379.07
-2.356194	0.685216	-1.712745	278	29	101	379.06
1.308997	0.379747	-1.713059	52	276	241	379.03
-2.356194	1.050534	3.042579	248	38	67	378.98
-2.879793	2.108018	1.311430	267	27	38	378.98
1.047198	0.290380	-0.796960	270	292	96	378.93
1.832596	2.704512	1.488683	293	5	96	378.87
0.785398	1.195355	1.200319	27	271	31	378.87
-2.617994	0.733948	3.021411	235	33	77	378.83
-3.141593	2.295480	1.008277	34	266	34	378.81
1.308997	2.104282	-0.813972	238	68	51	378.76
-2.617994	2.407836	1.410646	0	9	93	378.71
1.047198	2.393226	1.857173	254	4	91	378.65
-1.832596	0.618092	2.539118	233	293	73	378.59
1.570796	0.571433	-1.188419	62	267	10	378.47
-1.832596	0.297065	2.160177	238	4	80	378.39
-2.617994	0.297065	2.160177	242	37	80	378.29
-1.047198	2.404280	-0.174044	33	2	80	378.20
-3.141593	1.488617	1.159546	275	14	51	378.09
-2.094395	0.618092	2.539118	283	25	60	378.09
2.617994	2.115563	0.685730	14	263	28	378.07
2.617994	2.404280	-0.174044	89	5	231	377.96
2.879793	2.393226	1.857173	46	287	6	377.92
1.047198	2.881233	-2.582574	232	21	80	377.88
2.094395	2.760637	2.781135	29	20	2	377.85
1.047198	2.592629	0.909713	285	25	99	377.64
2.879793	0.290380	-0.796960	53	285	55	377.50
0.261799	2.587733	0.232235	11	37	93	377.49
1.570796	2.588535	-2.976617	62	7	259	377.48
1.570796	2.356369	3.005869	23	24	21	377.47
-2.879793	2.724429	-0.348782	28	263	276	377.33
1.047198	1.113094	-0.272241	18	261	62	377.31
0.785398	1.025536	1.576859	91	238	275	377.20
-0.261799	2.587733	0.232235	69	284	28	377.17
-1.308997	0.297065	2.160177	27	282	27	377.14
1.047198	1.870545	-2.976234	212	21	29	377.12
1.570796	1.824694	1.850876	235	291	76	377.10
-2.094395	1.662363	0.915448	24	282	70	377.08
0.261799	1.325504	-1.671296	282	13	22	377.08
2.879793	1.812176	0.656819	257	273	79	376.98
-2.094395	0.685216	-1.712745	32	291	38	376.93
2.356194	2.760637	2.781135	52	9	248	376.92
-0.785398	1.135834	-1.431087	251	293	88	376.82
1.832596	0.850607	-1.335383	70	275	5	376.79
2.356194	1.683268	0.374177	289	45	28	376.72
2.094395	2.343981	-1.040456	31	29	8	376.65
-2.879793	0.864993	2.278281	3	1	37	376.65
2.617994	1.824694	1.850876	282	271	72	376.63
1.308997	1.824694	1.850876	230	9	76	376.43
0.785398	2.033014	2.977192	221	35	53	376.42
-2.617994	0.297065	2.160177	246	32	80	376.34
1.308997	2.108018	1.311430	249	19	91	376.34
-2.356194	1.135834	-1.431087	24	289	277	376.33
-1.047198	1.413347	-1.339188	288	266	12	376.32
-2.617994	2.979456	-1.009304	276	12	243	376.27
-0.785398	0.418037	1.360082	243	272	69	376.26
1.832596	2.984978	1.954446	10	289	91	376.23
-2.356194	2.295480	1.008277	292	291	94	376.23
0.261799	1.325504	-1.671296	3	268	81	376.20
1.570796	2.138223	1.678323	75	1	235	376.16
2.094395	2.979456	-1.009304	245	32	89	376.14
-1.308997	1.325504	-1.671296	234	6	74	376.08
-0.523599	1.214854	-1.966664	18	259	292	376.06
-1.308997	1.756530	-2.105156	216	257	14	375.98
0.785398	1.870545	-2.976234	55	3	27	375.98
2.617994	2.455966	-0.641220	22	42	293	375.95
1.047198	1.998705	2.370472	44	21	8	375.94
2.356194	2.637879	2.121598	5	286	95	375.83
-1.308997	1.545873	-1.877082	227	291	65	375.82
-2.617994	1.662363	0.915448	282	286	55	375.80
1.047198	2.073035	2.027405	236	16	83	375.69
2.356194	2.138223	1.678323	26	45	261	375.66
1.570796	2.760637	2.781135	15	27	10	375.62
1.570796	2.073035	2.027405	80	6	243	375.62
-1.047198	1.214854	-1.966664	8	261	21	375.62
