192	1.20
	0.000000	0.000000	0.000000
zein_blocked.pdb	-3.799501	-6.831500	-12.378501
beta_whey_clean.pdb	-12.868999	15.699000	-9.827499
2.879793	2.001437	0.381215	163	19	34	512.96
0.000000	2.108018	1.311430	181	21	44	512.94
0.523599	2.478122	2.609777	177	2	43	512.92
-1.047198	2.863997	0.549740	174	22	43	512.84
-2.356194	0.960688	-0.577532	169	17	41	512.82
-2.356194	2.041297	-2.664597	175	15	43	512.82
-1.047198	1.658653	-2.409879	175	18	49	512.81
-2.094395	0.960688	-0.577532	176	22	47	512.80
-0.785398	1.184361	0.625864	169	12	40	512.80
-1.570796	1.134497	-1.109631	169	8	38	512.79
-2.617994	0.762244	-0.273349	172	16	44	512.79
2.094395	1.809167	1.213774	172	28	44	512.75
-2.879793	0.080730	-2.622036	174	9	39	512.74
0.000000	2.455966	-0.641220	179	21	48	512.70
-1.832596	2.478122	2.609777	169	23	41	512.66
1.308997	2.187132	-0.479875	176	22	47	512.64
-1.570796	0.961715	0.014085	175	5	41	512.63
-0.523599	1.662363	0.915448	174	11	44	512.62
-2.879793	1.391910	3.030322	172	11	42	512.61
1.308997	2.187132	-0.479875	174	19	47	512.61
-3.141593	2.637879	2.121598	179	33	45	512.59
1.832596	0.418037	1.360082	170	14	45	512.54
-2.879793	1.699788	2.452890	174	27	46	512.51
2.879793	1.732874	-0.951685	176	20	45	512.51
1.832596	1.134497	-1.109631	172	10	42	512.40
-0.523599	2.251330	-2.330739	171	9	43	512.37
0.000000	1.872854	1.543456	175	6	43	512.35
1.047198	0.685216	-1.712745	170	8	42	512.30
1.570796	0.419640	2.974122	170	8	41	512.29
0.523599	1.909857	-0.381669	172	25	43	512.28
-2.356194	0.992645	-1.723759	174	22	46	512.23
-2.617994	1.574060	2.783565	177	27	48	512.22
-0.261799	1.948085	-2.363031	179	16	48	512.22
0.000000	1.658653	-2.409879	179	15	49	512.22
2.356194	2.456751	-1.503343	172	16	45	512.17
1.570796	1.310100	1.488307	177	16	45	512.14
-1.570796	1.982574	-1.115518	178	23	46	512.11
-1.832596	2.356369	3.005869	178	33	45	512.07
-1.308997	2.001437	0.381215	181	29	44	512.06
1.308997	2.356369	3.005869	175	13	42	512.02
1.570796	1.134796	2.434290	170	12	48	512.00
2.094395	2.456751	-1.503343	170	18	42	511.99
2.356194	1.045978	0.343692	175	16	42	511.98
1.570796	1.510910	-0.740472	178	12	44	511.96
-2.094395	2.153910	-1.714959	178	15	47	511.96
-1.308997	2.356369	3.005869	170	27	44	511.95
-1.832596	1.683268	0.374177	169	15	43	511.86
-2.879793	1.025536	1.576859	173	5	46	511.82
1.570796	0.674054	1.013609	174	11	41	511.81
-0.523599	1.732874	-0.951685	50	171	172	511.81
1.570796	2.664082	-1.071402	174	13	41	511.76
-3.141593	1.194549	-0.801900	173	17	44	511.75
-3.141593	0.674054	1.013609	177	15	49	511.74
1.832596	1.214854	-1.966664	173	26	43	511.73
-1.832596	1.310100	1.488307	46	167	185	511.72
-2.617994	1.875281	0.107086	168	17	39	511.71
-2.356194	2.587733	0.232235	181	18	45	511.69
-1.832596	2.478122	2.609777	168	27	42	511.68
-2.094395	1.982574	-1.115518	179	25	46	511.67
-2.356194	0.733948	3.021411	179	14	49	511.67
2.617994	1.736875	3.023612	173	21	44	511.65
0.523599	1.756530	-2.105156	176	6	44	511.65
-2.356194	1.195355	1.200319	174	2	43	511.61
0.000000	2.881233	-2.582574	163	19	38	511.60
0.261799	2.664082	-1.071402	178	10	47	511.59
-0.261799	1.662363	0.915448	177	9	45	511.58
1.570796	0.618092	2.539118	177	22	49	511.56
1.832596	1.869911	2.701025	186	8	50	511.52
1.832596	2.587733	0.232235	178	8	45	511.50
-0.261799	2.180315	-1.357379	179	13	45	511.48
1.832596	2.356369	3.005869	169	20	41	511.47
-0.523599	1.448123	-2.163292	170	12	43	511.47
-1.570796	1.247695	1.809890	177	7	45	511.44
1.047198	0.914445	2.687814	164	14	43	511.43
-2.094395	2.979456	-1.009304	171	15	40	511.36
0.261799	1.367556	0.358405	169	16	36	511.28
2.617994	1.721184	-0.153948	180	14	45	511.26
0.785398	1.599406	1.426070	186	14	49	511.26
2.617994	0.080730	-2.622036	175	15	46	511.26
0.523599	2.637879	2.121598	175	29	44	511.22
1.570796	1.554776	0.100351	179	16	46	511.22
0.785398	1.574060	2.783565	168	10	43	511.21
-1.047198	1.134796	2.434290	183	16	50	511.19
-1.308997	1.555207	1.708892	174	22	49	511.15
1.047198	1.134796	2.434290	168	15	44	511.14
2.879793	1.721184	-0.153948	182	14	45	511.13
-0.523599	1.335669	0.897240	180	18	48	511.07
1.832596	2.033014	2.977192	179	23	45	511.02
-1.570796	1.242974	-2.977882	173	11	43	511.00
-2.879793	0.640596	-2.797608	172	15	41	510.95
2.094395	1.836682	-0.676006	181	22	46	510.94
1.570796	1.218453	2.777284	175	9	49	510.93
-2.617994	1.433411	-1.035986	187	22	46	510.92
0.523599	1.242974	-2.977882	186	22	50	510.85
2.879793	1.904882	-1.478089	179	13	46	510.82
-1.308997	2.343981	-1.040456	177	24	48	510.81
0.785398	2.979456	-1.009304	181	16	47	510.80
0.785398	1.242974	-2.977882	166	10	42	510.77
-2.356194	2.456751	-1.503343	183	10	48	510.75
0.523599	2.760637	2.781135	178	18	45	510.75
-1.832596	1.214854	-1.966664	171	19	44	510.73
-2.879793	0.961715	0.014085	177	22	47	510.71
0.000000	0.831641	0.616218	176	14	47	510.69
-2.356194	2.396274	-1.959260	174	15	46	510.65
0.261799	0.591903	2.010408	169	15	43	510.62
-0.261799	1.374601	-2.456031	183	24	49	510.59
-2.879793	0.419640	2.974122	175	26	46	510.59
2.356194	2.588535	-2.976617	57	170	177	510.59
-0.523599	1.554776	0.100351	177	13	44	510.57
-0.523599	2.579248	-2.364801	174	10	43	510.55
0.785398	0.370812	-2.547742	172	13	46	510.52
1.570796	2.247462	0.191623	172	9	42	510.48
1.570796	0.619654	-2.216909	175	12	47	510.45
1.832596	1.756530	-2.105156	171	23	44	510.45
0.523599	1.391910	3.030322	164	12	41	510.45
2.879793	2.104282	-0.813972	177	7	43	510.43
-2.617994	1.045978	0.343692	168	11	41	510.43
2.094395	0.640596	-2.797608	175	18	48	510.41
2.094395	1.741644	-2.695914	166	25	39	510.40
-1.047198	1.683268	0.374177	176	20	45	510.39
1.832596	0.674054	1.013609	173	19	47	510.39
-2.356194	2.343981	-1.040456	172	13	41	510.38
2.617994	0.297065	2.160177	172	7	41	510.36
2.094395	2.356369	3.005869	168	17	40	510.34
-1.308997	2.579248	-2.364801	166	16	38	510.33
-2.879793	0.899350	-2.069907	175	12	42	510.33
-2.617994	2.187132	-0.479875	168	22	38	510.33
1.308997	2.295480	1.008277	180	25	44	510.26
-1.570796	1.982574	-1.115518	176	10	41	510.23
-0.785398	2.979456	-1.009304	181	16	50	510.22
-2.356194	1.194549	-0.801900	166	18	38	510.22
-2.879793	2.138223	1.678323	168	20	45	510.18
-2.617994	2.001437	0.381215	169	21	41	510.17
-1.570796	2.592629	0.909713	179	17	44	510.11
2.879793	1.617114	-1.572037	164	161	4	510.10
-1.308997	1.736875	3.023612	168	13	43	510.10
-0.261799	1.050534	3.042579	174	16	46	510.05
0.261799	2.724429	-0.348782	170	16	44	510.02
-1.308997	0.591903	2.010408	168	10	40	510.01
-1.047198	1.440580	2.260026	182	21	50	510.00
-2.356194	1.766067	2.153843	167	20	43	509.99
0.000000	1.683268	0.374177	176	11	42	509.99
1.570796	1.658653	-2.409879	53	175	180	509.98
-1.047198	2.719179	-1.780644	175	7	40	509.98
1.308997	2.719179	-1.780644	177	16	44	509.96
1.570796	0.615174	-0.666022	179	18	45	509.94
-1.047198	1.050534	3.042579	179	22	50	509.93
2.617994	1.367556	0.358405	168	26	39	509.91
-1.308997	2.138223	1.678323	166	16	40	509.88
-1.570796	2.153910	-1.714959	179	14	47	509.86
2.094395	1.741644	-2.695914	165	26	38	509.86
-3.141593	2.664082	-1.071402	176	13	43	509.82
0.000000	2.063651	-2.044600	174	11	45	509.77
-0.261799	2.356369	3.005869	167	17	46	509.75
-0.261799	1.662363	0.915448	179	13	46	509.75
-1.832596	0.571433	-1.188419	180	19	49	509.74
-1.047198	1.134796	2.434290	169	22	42	509.73
0.785398	2.455966	-0.641220	178	19	47	509.72
-3.141593	1.569311	-3.003978	174	15	45	509.72
0.000000	1.374601	-2.456031	182	22	50	509.70
-1.832596	2.664082	-1.071402	183	15	50	509.69
1.047198	0.379747	-1.713059	177	17	47	509.67
0.261799	1.134497	-1.109631	178	19	45	509.67
-1.308997	1.875281	0.107086	174	17	44	509.66
-1.570796	1.721184	-0.153948	168	14	40	509.65
1.308997	2.164094	-2.991358	175	18	42	509.64
0.785398	2.592629	0.909713	171	12	40	509.60
-0.785398	0.618092	2.539118	170	23	43	509.57
-0.523599	0.370812	-2.547742	169	15	41	509.54
0.261799	2.104282	-0.813972	179	26	47	509.52
-0.523599	0.619654	-2.216909	169	21	44	509.52
2.356194	2.299159	2.264663	186	21	47	509.50
-3.141593	0.419640	2.974122	171	8	43	509.49
2.617994	2.979456	-1.009304	176	21	45	509.49
-2.356194	0.709924	0.218797	180	19	48	509.41
1.047198	1.504028	0.636812	182	14	45	509.38
2.879793	0.591903	2.010408	173	1	41	509.37
-0.261799	1.977582	0.969896	168	12	35	509.34
-1.832596	2.881233	-2.582574	166	18	35	509.33
-3.141593	1.374601	-2.456031	172	20	41	509.31
1.570796	2.299159	2.264663	179	19	45	509.30
-2.094395	1.194549	-0.801900	166	15	37	509.26
-2.617994	0.370812	-2.547742	174	15	46	509.25
-2.879793	1.736875	3.023612	173	23	47	509.24
-0.785398	2.592629	0.909713	177	26	44	509.23
-1.308997	0.571433	-1.188419	164	25	37	509.23
-0.523599	2.247462	0.191623	174	15	43	509.22
2.094395	2.001437	0.381215	176	19	43	509.22
2.879793	0.899350	-2.069907	33	182	10	509.20
2.094395	1.721184	-0.153948	173	12	43	509.18
0.261799	1.599406	1.426070	179	10	47	509.14
-2.094395	2.295480	1.008277	167	15	41	509.13
-0.261799	0.418037	1.360082	179	24	47	509.11
-2.879793	0.080730	-2.622036	177	8	42	509.07
0.523599	1.809167	1.213774	182	10	45	509.03
-1.047198	0.615174	-0.666022	165	16	37	509.02
2.356194	1.766067	2.153843	177	16	46	509.00
-1.308997	2.637879	2.121598	168	13	45	508.94
0.523599	1.134796	2.434290	171	17	44	508.91
-1.832596	0.290380	-0.796960	179	14	47	508.88
-2.617994	1.948085	-2.363031	51	173	178	508.88
-2.356194	0.379747	-1.713059	170	13	40	508.86
-2.879793	1.168678	2.108595	167	17	41	508.86
-2.094395	2.180315	-1.357379	174	21	45	508.84
0.000000	1.135834	-1.431087	166	13	40	508.79
0.261799	1.242974	-2.977882	186	21	50	508.78
1.308997	0.910508	1.903534	167	23	44	508.77
1.047198	1.545873	-1.877082	178	12	46	508.72
1.047198	2.881233	-2.582574	172	9	39	508.72
-0.785398	1.194549	-0.801900	176	25	43	508.69
1.047198	0.910508	1.903534	170	26	46	508.63
2.356194	1.134497	-1.109631	175	13	44	508.59
-1.570796	1.554776	0.100351	172	20	44	508.58
-3.141593	1.617114	-1.572037	173	13	41	508.56
-2.356194	1.998705	2.370472	179	22	50	508.56
1.047198	0.379747	-1.713059	170	10	42	508.54
1.308997	1.569311	-3.003978	171	20	40	508.51
1.832596	2.478122	2.609777	183	28	44	508.42
1.047198	0.685216	-1.712745	171	8	43	508.40
0.000000	1.391910	3.030322	167	22	46	508.38
-2.617994	2.587733	0.232235	180	18	45	508.37
-2.094395	2.001437	0.381215	168	10	39	508.37
1.308997	0.700570	1.559208	173	16	48	508.37
-1.047198	1.374601	-2.456031	168	16	41	508.36
1.570796	1.134497	-1.109631	174	15	44	508.35
-0.523599	2.073035	2.027405	180	9	51	508.30
-2.879793	1.836682	-0.676006	170	18	38	508.19
-2.617994	2.881233	-2.582574	166	15	40	508.13
-0.785398	1.948085	-2.363031	173	15	47	508.10
1.832596	1.809167	1.213774	176	20	43	508.10
-2.879793	0.709924	0.218797	168	15	44	508.05
0.261799	1.824694	1.850876	179	9	46	508.05
0.000000	1.812176	0.656819	174	16	44	507.94
-0.261799	1.699788	2.452890	175	16	50	507.93
0.261799	1.450119	-2.739050	182	15	50	507.93
0.261799	1.014500	0.906702	179	17	47	507.89
0.000000	2.349581	-2.702517	181	18	46	507.79
1.570796	0.960688	-0.577532	173	9	40	507.78
-2.356194	1.998705	2.370472	176	23	48	507.78
1.308997	2.664082	-1.071402	180	14	46	507.76
2.879793	2.704512	1.488683	172	33	42	507.76
-1.832596	0.297065	2.160177	171	11	42	507.74
-1.047198	2.760637	2.781135	53	173	177	507.68
0.261799	0.733948	3.021411	165	19	39	507.63
1.832596	1.510910	-0.740472	169	17	40	507.57
0.785398	1.977582	0.969896	169	21	40	507.56
1.570796	0.992645	-1.723759	175	4	41	507.56
1.308997	1.510910	-0.740472	171	11	43	507.54
-1.832596	1.846342	-1.796954	176	8	40	507.54
-1.570796	1.184361	0.625864	175	6	43	507.51
-1.308997	0.619654	-2.216909	181	15	48	507.48
1.832596	1.374601	-2.456031	178	14	47	507.45
1.832596	1.413347	-1.339188	51	183	167	507.45
1.570796	1.846342	-1.796954	178	20	48	507.44
-3.141593	2.664082	-1.071402	178	16	49	507.44
-2.879793	1.113094	-0.272241	167	16	39	507.43
0.523599	1.699788	2.452890	172	14	48	507.37
-2.094395	1.050534	3.042579	176	19	49	507.37
1.570796	1.310100	1.488307	176	19	47	507.34
-2.617994	1.195355	1.200319	173	8	44	507.31
-1.047198	2.356369	3.005869	169	29	46	507.26
-2.617994	1.413430	2.550734	171	17	45	507.24
-0.785398	2.979456	-1.009304	166	15	41	507.23
-1.047198	1.506530	1.988858	173	23	47	507.23
-2.094395	1.134497	-1.109631	170	20	44	507.20
2.879793	0.961715	0.014085	176	24	46	507.19
2.356194	2.404280	-0.174044	185	22	46	507.18
-2.617994	2.407836	1.410646	166	18	45	507.17
-0.523599	0.992645	-1.723759	165	15	38	507.14
0.261799	1.242974	-2.977882	185	21	50	507.11
2.094395	1.696674	-1.253233	168	11	40	507.11
-1.047198	1.732874	-0.951685	183	28	46	507.10
1.832596	0.929350	-2.910676	172	18	46	507.06
1.832596	0.709924	0.218797	176	23	46	507.01
1.570796	0.910508	1.903534	167	20	45	506.99
-3.141593	1.699788	2.452890	183	17	50	506.96
-2.356194	1.301460	-0.509251	168	11	38	506.93
-0.261799	1.256302	0.062705	177	9	45	506.91
1.047198	0.203748	0.590255	174	13	45	506.80
-1.308997	0.619654	-2.216909	178	10	46	506.77
1.047198	1.696674	-1.253233	172	13	40	506.77
2.356194	1.977582	0.969896	167	28	40	506.75
1.832596	0.203748	0.590255	169	15	39	506.74
2.879793	0.831641	0.616218	43	190	162	506.73
0.000000	2.174483	2.653697	171	8	45	506.72
-1.308997	2.349581	-2.702517	166	12	40	506.69
2.879793	0.618092	2.539118	166	16	39	506.66
0.000000	1.325504	-1.671296	172	23	44	506.66
-0.261799	1.510910	-0.740472	174	18	43	506.65
2.356194	1.812176	0.656819	176	3	38	506.65
2.879793	0.992645	-1.723759	169	13	39	506.64
1.308997	2.396274	-1.959260	178	16	45	506.59
0.000000	1.809167	1.213774	176	11	44	506.56
2.356194	1.374601	-2.456031	178	12	45	506.56
0.261799	1.977582	0.969896	171	21	40	506.54
-1.570796	1.256302	0.062705	173	5	40	506.50
0.261799	1.736875	3.023612	167	13	46	506.47
1.308997	0.992645	-1.723759	172	5	39	506.47
-0.523599	1.417623	-0.202254	169	22	37	506.42
1.308997	1.488617	1.159546	184	17	47	506.36
2.094395	2.455966	-0.641220	177	12	45	506.35
-2.094395	1.696674	-1.253233	177	13	43	506.34
-1.047198	2.379497	0.561089	171	22	41	506.33
2.879793	2.456751	-1.503343	183	22	48	506.33
-2.356194	2.456751	-1.503343	178	22	48	506.33
-3.141593	1.256302	0.062705	28	189	8	506.30
2.617994	2.724429	-0.348782	180	16	47	506.28
0.000000	1.696674	-1.253233	169	19	39	506.26
0.000000	0.899350	-2.069907	171	11	44	506.25
-0.785398	2.033014	2.977192	168	23	45	506.25
1.832596	1.128190	-2.288622	165	23	38	506.25
-2.879793	1.135813	-2.658866	172	21	42	506.23
-2.879793	2.299159	2.264663	176	22	44	506.23
-1.308997	0.571433	-1.188419	165	25	38	506.21
0.261799	1.982574	-1.115518	174	17	47	506.19
2.617994	0.906588	1.252948	165	17	43	506.18
-1.308997	0.591903	2.010408	171	24	43	506.14
-2.094395	2.704512	1.488683	168	18	44	506.14
-2.617994	0.866955	-0.931351	174	22	46	506.14
1.047198	2.588535	-2.976617	177	31	45	506.11
1.570796	1.242974	-2.977882	176	22	47	506.08
-2.094395	1.510910	-0.740472	160	162	191	506.05
-1.570796	0.615174	-0.666022	178	10	46	506.03
-2.879793	1.025536	1.576859	174	5	46	506.02
-3.141593	0.906588	1.252948	169	10	43	506.00
1.570796	2.251330	-2.330739	168	24	41	506.00
0.523599	1.194549	-0.801900	165	21	37	505.99
-2.356194	0.203748	0.590255	168	19	42	505.99
0.523599	1.448123	-2.163292	174	6	41	505.99
2.879793	0.831641	0.616218	167	15	40	505.92
-0.523599	0.297065	2.160177	176	23	46	505.90
-0.523599	2.588535	-2.976617	53	175	179	505.89
1.832596	1.391910	3.030322	178	26	47	505.88
1.308997	1.214854	-1.966664	174	7	42	505.85
2.094395	1.448123	-2.163292	177	27	43	505.85
2.094395	1.683268	0.374177	179	25	43	505.84
2.879793	0.700570	1.559208	165	7	41	505.72
-2.356194	0.290380	-0.796960	169	13	42	505.70
-0.523599	2.343981	-1.040456	173	15	43	505.69
0.000000	1.510910	-0.740472	175	15	43	505.66
-0.261799	0.591903	2.010408	172	12	43	505.66
-0.785398	0.571433	-1.188419	168	18	42	505.64
-1.832596	1.872854	1.543456	169	10	41	505.64
2.356194	1.256302	0.062705	173	21	41	505.63
2.879793	1.113094	-0.272241	178	13	45	505.63
1.308997	1.025536	1.576859	176	13	46	505.61
0.785398	1.875281	0.107086	167	22	40	505.59
0.523599	2.251330	-2.330739	179	20	45	505.59
-2.094395	0.418037	1.360082	167	9	39	505.57
0.261799	1.599406	1.426070	187	17	50	505.56
1.308997	1.721184	-0.153948	169	19	42	505.53
2.094395	1.872854	1.543456	177	24	47	505.50
-3.141593	0.929350	-2.910676	177	9	46	505.44
-3.141593	0.700570	1.559208	169	4	41	505.41
-1.047198	2.073035	2.027405	51	169	176	505.40
-2.617994	2.295480	1.008277	168	13	43	505.38
0.523599	2.247462	0.191623	169	21	41	505.37
-0.523599	2.664082	-1.071402	173	19	47	505.31
1.832596	2.478122	2.609777	169	19	42	505.30
1.308997	1.809167	1.213774	170	19	39	505.25
1.570796	0.864993	2.278281	183	27	49	505.22
-3.141593	1.242974	-2.977882	175	11	44	505.22
2.094395	2.588535	-2.976617	171	20	45	505.20
-1.832596	1.683268	0.374177	168	16	42	505.18
-2.879793	1.872854	1.543456	183	29	48	505.11
2.356194	2.587733	0.232235	162	24	32	505.11
-2.356194	1.683268	0.374177	173	19	45	505.05
-2.356194	0.762244	-0.273349	173	15	44	505.05
2.879793	1.134796	2.434290	175	21	48	505.04
0.785398	1.301460	-0.509251	176	19	44	505.02
-3.141593	0.418037	1.360082	166	13	40	504.99
-1.308997	1.128190	-2.288622	175	25	48	504.93
1.308997	1.824694	1.850876	181	20	49	504.93
1.308997	2.478122	2.609777	167	19	38	504.92
-1.570796	1.846342	-1.796954	165	18	36	504.87
-2.617994	2.349581	-2.702517	177	28	46	504.86
-1.308997	2.979456	-1.009304	165	23	40	504.86
2.356194	2.104282	-0.813972	179	20	46	504.84
0.261799	1.555207	1.708892	173	9	43	504.80
1.047198	1.413347	-1.339188	170	17	40	504.79
2.094395	2.592629	0.909713	182	12	47	504.78
2.879793	1.875281	0.107086	173	26	41	504.78
-0.523599	2.164094	-2.991358	54	177	176	504.77
0.000000	2.404280	-0.174044	164	21	39	504.77
1.832596	1.662363	0.915448	174	16	41	504.76
1.832596	1.998705	2.370472	189	16	52	504.76
0.785398	1.809167	1.213774	176	9	39	504.75
-0.523599	2.295480	1.008277	179	18	43	504.75
1.570796	1.195355	1.200319	180	17	48	504.74
-2.356194	2.299159	2.264663	171	24	45	504.72
-0.523599	0.700570	1.559208	170	16	44	504.69
-0.523599	2.396274	-1.959260	167	12	39	504.68
1.832596	2.153910	-1.714959	171	19	45	504.60
-2.879793	0.591903	2.010408	172	19	47	504.58
2.879793	2.588535	-2.976617	164	19	38	504.57
1.832596	2.404280	-0.174044	174	8	39	504.57
-2.879793	2.579248	-2.364801	167	19	42	504.57
2.879793	2.404280	-0.174044	180	11	46	504.52
2.356194	1.872854	1.543456	173	19	43	504.50
2.879793	1.417623	-0.202254	170	21	39	504.50
-3.141593	2.393226	1.857173	172	21	40	504.47
-0.785398	1.050534	3.042579	174	13	43	504.46
-2.879793	2.187132	-0.479875	174	14	40	504.43
-2.879793	0.379747	-1.713059	170	15	38	504.43
-3.141593	1.574060	2.783565	168	15	40	504.41
0.000000	0.910508	1.903534	173	14	45	504.40
1.832596	0.850607	-1.335383	172	16	41	504.37
-2.356194	0.906588	1.252948	178	13	47	504.37
1.047198	1.134796	2.434290	168	16	47	504.36
2.094395	1.977582	0.969896	175	36	43	504.35
0.000000	1.836682	-0.676006	172	13	40	504.30
0.523599	1.194549	-0.801900	179	24	45	504.29
-2.356194	1.413347	-1.339188	47	183	158	504.28
-0.523599	1.128190	-2.288622	166	16	41	504.27
1.047198	0.370812	-2.547742	175	14	48	504.26
-1.570796	1.448123	-2.163292	179	26	49	504.22
2.617994	1.134796	2.434290	181	7	50	504.21
-2.879793	2.587733	0.232235	179	17	44	504.16
1.308997	0.674054	1.013609	176	16	47	504.14
-0.523599	1.184361	0.625864	171	12	44	504.14
0.785398	2.041297	-2.664597	179	22	46	504.13
-0.523599	1.555207	1.708892	174	11	47	504.12
-2.356194	0.203748	0.590255	168	18	42	504.09
-2.356194	1.977582	0.969896	167	16	42	504.07
2.356194	2.247462	0.191623	179	4	42	504.07
-0.785398	0.866955	-0.931351	167	18	38	504.04
2.617994	1.545873	-1.877082	173	9	40	504.02
-1.570796	2.760637	2.781135	165	26	39	503.96
-1.308997	1.721184	-0.153948	171	15	42	503.93
0.000000	2.073035	2.027405	178	12	49	503.93
2.094395	0.419640	2.974122	172	14	47	503.92
1.047198	2.033014	2.977192	174	3	44	503.91
-1.047198	1.301460	-0.509251	175	27	41	503.84
-3.141593	1.301460	-0.509251	176	7	37	503.80
-1.047198	1.413347	-1.339188	188	25	46	503.73
1.570796	2.588535	-2.976617	169	18	40	503.68
0.523599	1.134497	-1.109631	167	24	37	503.64
1.570796	1.325504	-1.671296	52	169	177	503.63
-1.047198	1.113094	-0.272241	166	16	39	503.61
1.308997	0.080730	-2.622036	175	23	46	503.59
1.308997	0.674054	1.013609	175	14	45	503.53
-2.094395	1.683268	0.374177	166	10	39	503.51
2.094395	0.379747	-1.713059	181	16	48	503.48
2.617994	1.554776	0.100351	173	14	39	503.47
2.094395	2.356369	3.005869	175	21	44	503.41
-3.141593	2.592629	0.909713	161	19	35	503.40
-1.570796	1.662363	0.915448	170	9	41	503.36
-2.356194	0.496451	0.593859	185	20	49	503.33
0.261799	1.367556	0.358405	178	19	47	503.32
-2.617994	2.579248	-2.364801	168	15	42	503.32
0.261799	2.089241	-0.114193	172	26	44	503.28
-1.308997	0.864993	2.278281	184	11	49	503.26
2.356194	1.555207	1.708892	173	14	42	503.26
0.523599	0.700570	1.559208	172	16	45	503.22
1.047198	2.089241	-0.114193	169	9	39	503.22
2.356194	2.001437	0.381215	177	18	43	503.21
-1.570796	0.618092	2.539118	168	11	40	503.13
-1.308997	1.658653	-2.409879	175	20	49	503.11
-1.047198	1.555207	1.708892	171	13	43	503.03
1.570796	0.914445	2.687814	167	7	43	502.97
-1.047198	1.045978	0.343692	165	15	37	502.97
0.000000	1.247695	1.809890	173	13	47	502.95
2.356194	2.343981	-1.040456	181	26	45	502.93
-1.308997	1.135813	-2.658866	172	17	45	502.91
-1.308997	2.704512	1.488683	177	18	44	502.87
-2.879793	1.045978	0.343692	170	18	45	502.87
-1.308997	2.984978	1.954446	174	18	42	502.86
1.308997	2.033014	2.977192	174	23	42	502.81
-3.141593	2.033014	2.977192	173	26	45	502.80
0.785398	1.569311	-3.003978	170	11	43	502.80
-2.617994	0.961715	0.014085	176	21	47	502.80
-0.261799	2.579248	-2.364801	178	21	45	502.78
2.617994	2.592629	0.909713	167	29	39	502.74
1.832596	2.251330	-2.330739	167	20	41	502.74
-1.832596	0.700570	1.559208	174	27	44	502.68
1.570796	1.617114	-1.572037	174	15	45	502.66
-0.785398	1.448123	-2.163292	169	14	43	502.66
0.785398	0.370812	-2.547742	175	17	48	502.63
-1.308997	2.041297	-2.664597	170	14	45	502.63
-0.261799	2.356369	3.005869	165	12	43	502.61
-1.832596	2.588535	-2.976617	51	174	181	502.60
-3.141593	0.615174	-0.666022	174	16	44	502.57
-0.261799	2.349581	-2.702517	181	19	46	502.54
2.617994	1.135834	-1.431087	174	14	44	502.50
1.570796	1.504028	0.636812	175	15	41	502.50
-2.617994	1.683268	0.374177	165	17	40	502.46
-0.523599	1.809167	1.213774	172	6	39	502.46
-1.832596	0.080730	-2.622036	171	14	44	502.39
0.000000	1.214854	-1.966664	171	14	46	502.35
-2.617994	2.174483	2.653697	184	27	48	502.33
-0.261799	1.448123	-2.163292	179	25	48	502.33
-0.785398	1.809167	1.213774	176	10	47	502.32
1.570796	1.184361	0.625864	182	10	45	502.32
1.308997	1.555207	1.708892	179	23	49	502.30
-0.261799	1.310100	1.488307	170	15	44	502.23
-2.617994	1.870545	-2.976234	174	15	45	502.20
-0.785398	0.618092	2.539118	171	21	43	502.19
0.000000	1.391910	3.030322	166	17	42	502.19
-2.879793	2.033014	2.977192	169	18	43	502.15
-0.261799	1.846342	-1.796954	169	15	43	502.13
-2.094395	1.391910	3.030322	171	22	47	502.13
-1.570796	1.391910	3.030322	171	17	47	502.07
-3.141593	2.041297	-2.664597	182	27	48	502.04
-0.261799	1.510910	-0.740472	171	13	39	502.02
-2.617994	2.587733	0.232235	175	10	40	501.98
-1.570796	2.356369	3.005869	175	15	44	501.95
-2.879793	2.164094	-2.991358	175	27	46	501.94
-1.570796	1.325504	-1.671296	180	33	44	501.91
-2.879793	2.579248	-2.364801	168	15	37	501.90
-0.523599	1.662363	0.915448	174	10	44	501.88
-1.047198	2.063651	-2.044600	167	16	39	501.87
-0.523599	1.617114	-1.572037	185	24	48	501.85
-3.141593	2.041297	-2.664597	167	12	41	501.85
0.000000	1.195355	1.200319	176	15	47	501.84
-1.570796	2.579248	-2.364801	166	19	39	501.82
-1.570796	1.025536	1.576859	176	16	45	501.76
-1.570796	1.448123	-2.163292	168	15	41	501.73
2.879793	1.696674	-1.253233	168	17	40	501.73
-2.356194	1.510910	-0.740472	170	23	42	501.72
1.308997	1.736875	3.023612	175	3	44	501.62
-1.832596	0.674054	1.013609	175	14	44	501.61
-2.617994	2.984978	1.954446	169	24	38	501.60
-3.141593	0.591903	2.010408	173	22	47	501.59
1.570796	0.080730	-2.622036	174	17	47	501.56
-1.832596	1.134497	-1.109631	174	26	45	501.53
1.308997	2.637879	2.121598	168	15	39	501.52
-2.356194	1.025536	1.576859	181	18	49	501.52
-1.570796	1.242974	-2.977882	174	11	44	501.50
0.523599	1.214854	-1.966664	171	12	46	501.48
1.570796	2.001437	0.381215	171	12	43	501.47
-0.785398	1.218453	2.777284	179	16	50	501.44
2.617994	0.762244	-0.273349	175	11	42	501.43
2.094395	1.662363	0.915448	169	30	40	501.43
-2.617994	2.592629	0.909713	166	15	41	501.43
1.570796	2.349581	-2.702517	169	23	41	501.42
