192	1.20
	0.000000	0.000000	0.000000
zein_blocked.pdb	-3.799501	-6.831500	-12.378501
beta_casein_frag.pdb	2.286500	-12.654000	-8.795500
0.523599	2.456751	-1.503343	174	36	32	694.58
-0.785398	1.721184	-0.153948	167	14	32	694.31
1.047198	2.478122	2.609777	185	30	29	694.23
-0.785398	2.174483	2.653697	175	27	37	693.53
2.617994	0.864993	2.278281	183	17	35	693.42
1.308997	1.113094	-0.272241	180	8	38	693.18
2.617994	1.606104	-0.451151	164	15	32	693.12
-2.879793	0.370812	-2.547742	176	16	47	693.06
-1.308997	1.301460	-0.509251	167	22	40	693.02
1.570796	1.433411	-1.035986	182	9	44	692.95
-1.047198	1.606104	-0.451151	166	17	35	692.76
-2.879793	0.864993	2.278281	173	26	37	692.72
0.000000	1.335669	0.897240	183	19	39	692.44
2.356194	1.025536	1.576859	175	6	40	692.28
1.308997	1.554776	0.100351	177	23	35	692.12
1.047198	1.869911	2.701025	188	29	30	692.12
0.523599	2.251330	-2.330739	165	29	30	691.92
-0.523599	1.554776	0.100351	169	14	33	691.55
1.308997	1.113094	-0.272241	180	7	38	691.42
1.047198	2.455966	-0.641220	175	36	37	691.36
1.832596	0.203748	0.590255	182	17	43	691.29
-1.832596	2.478122	2.609777	185	28	38	691.07
